variable,year,mean,sd,lower,upper
log_b,2013,9.30966816206219,0.434884184977684,8.78069998512928,10.0480255378405
log_b,2014,9.51936746723709,0.425131946568638,9.03199150991014,10.2215062778271
log_b,2015,9.77241958688678,0.434139868524281,9.25500497767755,10.5424419858341
log_b,2016,9.81684260731994,0.536151689902243,9.08650544022812,10.7209246897052
log_b,2017,9.79107202744791,0.666524796551698,8.80709867782459,10.8873151332588
log_b,2018,9.6535777995729,1.5694676797755,8.44967717851795,10.9936812126055
log_b,2019,8.706120097118,4.75412823109882,7.05405443273477,11.1170786161335
log_b,2020,7.87869171059118,6.47321220109354,-13.6821464901407,11.2081703628207
log_b,2021,6.83868278600214,7.91355416239345,-14.0551615510349,11.2642809123367
log_b_div_bmsy,1970,0.545449503733107,0.0882143611933133,0.386999115991882,0.683419882666682
log_b_div_bmsy,1971,0.246375439366647,0.198311502416557,-0.0943685075555303,0.538968842678786
log_b_div_bmsy,1972,0.380450479984285,0.204651835207536,0.0232076743916756,0.683427905922358
log_b_div_bmsy,1973,0.689734987493219,0.267995239609883,0.253259677545106,1.14370545979333
log_b_div_bmsy,1974,0.287118689239495,0.209079210115347,-0.0498937086075943,0.643176827117026
log_b_div_bmsy,1975,0.275717843555287,0.195022999431414,-0.0276809291032809,0.585990915539369
log_b_div_bmsy,1976,0.492472635950369,0.22366985539529,0.130989616107328,0.857790795730136
log_b_div_bmsy,1977,0.384682814058576,0.196920768385935,0.0989442362683946,0.704169784646791
log_b_div_bmsy,1978,0.519679417446412,0.198368701428392,0.205430699396017,0.847697531640246
log_b_div_bmsy,1979,0.615446287264426,0.201443161709348,0.284953567901722,0.944219010940007
log_b_div_bmsy,1980,0.527398837837329,0.197079718448188,0.243190640747517,0.858607574142216
log_b_div_bmsy,1981,0.769100315860933,0.183931788407404,0.493105754384312,1.06883785079196
log_b_div_bmsy,1982,0.696552970374473,0.195571663270392,0.409268739914984,1.03389436125113
log_b_div_bmsy,1983,0.471265878243785,0.204838519068367,0.143064076521966,0.803991730539527
log_b_div_bmsy,1984,0.314474472547126,0.226483958144011,-0.083666628333893,0.655979434039597
log_b_div_bmsy,1985,0.361004401539327,0.240078781241471,-0.0583444425350845,0.717327110967346
log_b_div_bmsy,1986,0.212836671429968,0.204566688211145,-0.117757382374851,0.540932279524675
log_b_div_bmsy,1987,0.143887086892951,0.212636271279477,-0.235710569992687,0.454163366800841
log_b_div_bmsy,1988,0.239776520576784,0.215905666750887,-0.120018291242439,0.568952308989026
log_b_div_bmsy,1989,0.323468366217918,0.204997134037159,0.00804339070584878,0.642289841630626
log_b_div_bmsy,1990,0.477109959840596,0.189068160373633,0.182047055643962,0.783113177601496
log_b_div_bmsy,1991,0.356614023015429,0.189891209389057,0.0717927102190904,0.676279609822388
log_b_div_bmsy,1992,0.325515593217424,0.203433186197491,0.0140790744273936,0.638061125944921
log_b_div_bmsy,1993,0.418316512888878,0.198077282590817,0.124405926195388,0.734302051181364
log_b_div_bmsy,1994,0.150921287236386,0.200144801772645,-0.148142437739201,0.494835523509186
log_b_div_bmsy,1995,0.0454900721223176,0.206160177692232,-0.255453215463438,0.395737374010839
log_b_div_bmsy,1996,-0.168564351755371,0.207615510125523,-0.493549696282097,0.170263295728482
log_b_div_bmsy,1997,-0.558865988775508,0.204103877855247,-0.895655870846081,-0.237361834774746
log_b_div_bmsy,1998,-0.723125233666464,0.21742439259109,-1.08477193084403,-0.386871917459865
log_b_div_bmsy,1999,-0.781413718762742,0.232337725441553,-1.14352760755036,-0.398866938857885
log_b_div_bmsy,2000,-0.618305982381429,0.208872224595783,-0.947004961862418,-0.270126640477239
log_b_div_bmsy,2001,-0.712165633174044,0.200815564447359,-1.03711429895674,-0.371666959298248
log_b_div_bmsy,2002,-0.803148137519895,0.19954156052441,-1.14413174378223,-0.481205189216539
log_b_div_bmsy,2003,-0.576729175748702,0.213786828982006,-0.941326587879849,-0.228146826443203
log_b_div_bmsy,2004,-0.652797808053757,0.213615523410459,-0.994526869710718,-0.281957406331183
log_b_div_bmsy,2005,-0.696566228491881,0.22188931245573,-1.05146944843606,-0.326702262549568
log_b_div_bmsy,2006,-0.692226829127227,0.206321167682907,-1.02761283423645,-0.361160529759473
log_b_div_bmsy,2007,-0.768065588732385,0.207396146958153,-1.10406096784566,-0.438934747407663
log_b_div_bmsy,2008,-0.847042980289843,0.21419510684279,-1.18879573890699,-0.512138428538669
log_b_div_bmsy,2009,-0.694996745944339,0.211242095084407,-1.03560004036921,-0.361845981749699
